-1.4413626017649066,-0.1125538718063559
-2.305760446048758,0.7757184901646522
-1.205351267780467,2.241813059788281
-1.989360601146214,0.5743937930751304
-2.7292300527864106,0.9689690593926932
-2.8902965296948038,1.5722290082201338
-1.1725157961850594,2.010752057929322
-1.5551582505513148,2.3628518804404366
-1.7688734856148431,2.0103280893358284
-2.1213139171452413,0.36278680258858187
-1.4654832990166256,2.0482158884409456
-1.7620596812808966,1.0607182994500963
-1.415311034291859,2.919518377262394
-1.091360361343976,1.2849338271277395
-1.03208505900847,1.8307485510406012
-2.056164207962443,3.5601926868427283
-1.2386172209793167,0.8626182972116577
-2.4614580220585265,2.635455699768144
-2.029731000404435,1.322049737446857
-2.257156086904746,0.9754854102945604
-1.637376830043895,2.84626332480542
-2.0137291574429472,0.2702342264670121
-2.8740265941145924,-0.3223321225540978
-1.7070775910337173,1.231750476262242
-1.5778751385700356,0.34898796965396706
-2.1103180337051355,0.9518427575150008
-2.245945928788254,2.437214616612711
-1.6346185458773137,1.6456854164140358
-1.5389368210531569,3.6828287228619
-2.8072283334644315,2.5090911258274744
-3.1361044859128664,0.5921826577344461
-1.281307870514294,1.7842375581072694
-2.7183376724800303,1.2188184825600674
-0.6608000563670029,0.5786905533817777
-0.937432315088038,2.401675132265596
-1.3763042451617955,1.4065621148318392
-2.6210419863770547,2.290197942599742
-1.5082413479582433,2.296041046090825
-3.0863161220513,1.916689742605216
-1.2866094652176958,2.514372327022955
-2.7150596145896846,1.1259819826653623
-1.2029562862179606,2.6403218773065484
-0.3532881653563753,-0.2905573907049517
-1.2387512416530364,0.5302913717309226
-2.288727109388459,3.0346064893692284
-1.1936629554562814,2.2151338475011806
-2.2992486190586483,0.005089262127399907
-1.9848817486338175,1.2849067684800102
-1.7847544021102744,0.8084881516543734
-2.673881447017948,-0.009217992445043954
-2.4658656822030944,2.7637990934837773
-1.1895504199381353,1.1834463589224389
-2.5555270855578134,1.5781666961406198
-1.361399545543606,2.226465263402825
-3.9440444034180255,2.066721271155752
-2.478180707232353,3.5674942770478357
-2.2032830095983784,1.100321146534294
-2.047304084082194,0.5796711028094095
-2.915338106895116,1.286307631620346
-0.5258128283177089,0.058753233350717686
-3.517533132769997,2.4264084436081044
-2.364322834281948,2.5207716413051737
-3.014146741760875,2.7214869134793007
-2.2910259315639983,2.47756386649433
-2.5178813969539178,2.9760407161940945
-2.7779009286799328,2.094789869494932
-1.5174799466551168,2.6492719910030367
0.4042010535526499,2.192119257257599
-1.101523156083395,1.3384822364698157
-2.9471956730035425,1.661115570587926
-1.7688089105668463,1.7812424208572883
-2.0556610753693234,1.3887085795280665
-0.9704344730588726,1.3398709491765064
-0.4649013716734826,2.1707668198603707
-1.6865226567325196,2.304757615514378
-1.3485690381238893,1.6113593223475258
-1.9259518962165503,2.2205923511758554
-2.078853427773039,2.8681469044489143
-1.8503364900857413,-0.05014628441345104
-3.9683363763990367,0.1348024605030782
-2.7664622025233574,1.8933533321007372
-1.3806093890878184,1.2792121061178918
-1.0849909995757594,1.5817377111705664
-2.808897541203395,-0.017713635368511227
-1.642456673318466,-0.09701608244535742
-1.1379053959670145,0.8074049389325896
-2.3239672551532173,1.287604949659446
-0.7216813007235843,0.02082738321019884
-2.9538170652206768,1.4280728405301406
-2.8486002376607797,2.097247597951002
-2.4112230798700027,0.4109693933607028
-2.736356940364161,0.2790733882431791
-0.981294620109018,0.4198576041826361
-2.617133398534264,0.6319173060623434
-1.6281109853704934,1.1736537433176994
-2.5915682627491563,1.648297107781855
-2.425038051299142,2.82143934056948
-3.7422591069910687,1.8727221194108636
-1.6583091826027216,2.0894512125240654
-1.2565877933144218,3.2073469929509506
-2.4368701501305288,3.86220286361911
-2.662799446311803,1.1957299794812102
-2.6806389357786946,1.8895779568537991
-1.328539872870366,1.9495711592249056
-1.6562986243897462,1.0444785508285368
-2.7323829059696987,2.103874089727704
-2.9410413242507616,1.8501178826356224
-2.739054518481691,2.3451301460905296
-1.3847934848565733,3.1400734926847518
-3.1065554791849763,2.4555282882621827
-1.8317976526934423,0.6122256980875189
-1.182896457138759,1.694083941169281
-0.4457550289479559,2.390764745702728
-0.8529336260757916,2.0794075014012185
-2.6394721063744058,1.2540139743294008
-1.5717234489795266,3.6568071284778654
-3.343029935577217,1.768672396573078
-0.9200335610728084,0.7412471318648801
-1.3321233850064882,3.24221156560022
-3.786062930586773,2.920728368300616
-0.378359287690516,-0.3487425901492611
-2.4337339987819933,1.5961009685926095
-1.448903123906407,1.7802259710613233
-3.3623586691712437,2.204588930918578
-3.922089475263357,1.782592223952212
-3.2014607873656846,3.356138160204823
-0.4917793589321346,1.282204226945063
-2.1094890877453114,2.0972015601069742
-1.5731372214618131,0.21381308551489608
-3.3596277290346768,3.2134152646796204
-2.106369617076951,2.144645110711735
-3.3043415891333776,0.5839558202954892
-3.11755915237781,1.7593423132072643
-3.1038689172252485,0.86921149999669
-2.0566142973970853,0.7335397631773081
-1.2066967499956558,1.3559201790899782
-1.2611050199346767,3.532050289405948
-1.1235902584588535,-0.5703002261984644
-2.7484244581022708,1.6395463308057474
-1.6164008697133783,0.9495091291654832
-2.2393410785903543,0.9162447338222828
-2.0420924670203613,1.0555906137489002
-4.295167331738649,2.2194930415570715
-1.9532613054639227,-0.02472680083616452
0.1273254312119647,1.0874383833915202
-2.2219143065768296,0.518503924418926
-1.0210121133529846,2.3010268918415617
-2.1427599330749447,1.7094953200884668
-2.268322934767624,2.4258481522522306
-0.5093661152969721,2.2129614552697525
-2.0139648114527327,1.6989736800672228
-1.463481015060902,0.8799679098903364
-1.9810115555044303,-0.14441852332139524
-0.003082756835190104,1.8358322948724228
-1.7672855017669598,0.16387208939583675
-3.463308318181155,2.240456374928927
-2.3255618831989486,1.0747745794483756
-1.7586592881103709,2.5826658865221432
-1.7825023660561983,0.9351766892318464
-2.6183717802103006,1.8408477053221688
-0.07155019546756569,1.7357060860364146
-2.504408995220901,2.06981098943016
-1.0281271058056205,2.344182798638288
-2.0034121378621523,1.344527317639142
-2.862692181602824,0.9596221946622197
-2.6995603489770668,1.7710334741346994
-1.3641486460453662,0.5401587229949569
-2.9898103786367223,0.8994705257193131
-2.7852508827796747,0.5187992198133302
-3.0586942225396965,2.2964912242895443
-3.8167129966497617,1.8959790589936476
-2.6246690926976,2.0326162535299943
-2.375611307917345,1.0788502449141588
-1.7097817371609838,1.880089668545661
-2.348726392827745,1.0927206128772715
-2.6176462599689128,3.2235164255208257
-0.7924586635861333,0.7950521141503937
-2.1180599025742786,1.7506119122925474
-2.1681558617388057,-0.26006846609844625
-2.151461737015508,-0.7359141529518083
-0.6437915710133448,2.2575385517776145
-3.3415331648093467,2.7875945500844725
-2.847141954756859,0.923932288463715
-2.6757672708128784,0.6356125265592387
-1.9170606052785315,-0.2827591122653261
-2.30200663534258,1.0371925592298927
-1.9600206886153761,1.6919331750152478
-0.37010693793386906,0.5100442184439626
-1.7659851345126374,2.1729125011792063
-2.229909230995831,0.6770477040224615
-1.341961481375478,3.3663662458687105
-2.7080342538653355,1.4087630704038092
-2.091612076380083,2.204952952071056
-2.2009223679629715,3.1166935698597777
-3.086925129672344,0.7561253889039138
-0.8440369942776859,0.9959353554818096
-2.3020274235206384,0.8117504622990789
-1.8232561036751271,1.8088987482750376
-2.471939960888234,0.3689634431917832
-2.516217620773993,2.3757581855393104
-1.7124713330051102,2.4065195409068365
-2.525134376323165,1.3840108344189117
-2.3053891649236307,1.7690336258520465
-0.9383845542242916,1.2066324548149534
-2.672110911428737,1.81472955277412
-1.7088872296026894,2.4013501008252383
-3.2013578167742103,1.7426346381612454
-0.6073690446216868,1.5123273358035965
-2.9667535600920294,1.910463296298896
-1.7794444374754097,1.3283188731212052
-1.507999612495342,1.0166145482239015
-2.6491854153952774,1.6704755904985074
-1.3070532216389628,2.2542045863536204
-2.3305839361880767,0.7291161684798799
-2.071879203430933,2.471317351880504
-1.8189970299427165,2.7177256408605266
-0.8889449819006296,0.9796234256319896
-0.8524255449637916,2.1206333762766567
-1.5033361589733003,0.5143075030065449
-1.2472247169262711,1.436817115460929
-2.666978006565058,2.6311879660366917
-1.8884916058940449,1.4035277054377533
-1.555481083116292,0.9862377296124201
-0.3715934218608559,1.4099986277371446
-1.6348579541162138,0.9146101695122608
-0.5722693862648545,2.3113068885148618
-0.5608570051081561,1.8444070079445745
-1.4673789962114905,1.6866657804613874
-3.0039728236695717,0.6928789548243302
-1.890591030249604,2.798150934199314
-2.9657609087524586,1.4736381631827726
-0.4565236777953736,1.5601152924857162
